loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.32954195222194244,0.3423407837748528,89.14678942866416,89.00479971052744,1737308537,checkpoint_000032,True,False,33,2f88aa6b,2025-01-19_18-42-17,66.44963264465332,2155.813488483429,550851,jan-desktop,10.7.0.4,2155.813488483429,33
0.3266929070726573,0.34286449274846487,89.15982151409051,88.78501806542931,1737308601,checkpoint_000033,True,False,34,2f88aa6b,2025-01-19_18-43-21,64.00733971595764,2219.8208281993866,550851,jan-desktop,10.7.0.4,2219.8208281993866,34
0.32372105657625544,0.3338673657604626,89.2967311616683,89.11412948043932,1737308666,checkpoint_000034,True,False,35,2f88aa6b,2025-01-19_18-44-26,64.48829674720764,2284.3091249465942,550851,jan-desktop,10.7.0.4,2284.3091249465942,35
0.31465234730741104,0.3404359777058874,89.60118502830872,88.88674319420204,1737308731,checkpoint_000035,True,False,36,2f88aa6b,2025-01-19_18-45-32,65.90663433074951,2350.2157592773438,550851,jan-desktop,10.7.0.4,2350.2157592773438,36
0.3176281579750047,0.3398631766438484,89.47512561326678,88.77655072687412,1737308799,checkpoint_000036,True,False,37,2f88aa6b,2025-01-19_18-46-39,67.26556038856506,2417.481319665909,550851,jan-desktop,10.7.0.4,2417.481319665909,37
0.320674164850506,0.33951457270554136,89.38216564322506,89.04645861712997,1737308863,checkpoint_000037,True,False,38,2f88aa6b,2025-01-19_18-47-43,63.81959867477417,2481.300918340683,550851,jan-desktop,10.7.0.4,2481.300918340683,38
0.31976819681606705,0.34568153939076834,89.3935521516219,88.66469139776936,1737308927,checkpoint_000038,True,False,39,2f88aa6b,2025-01-19_18-48-47,64.19664978981018,2545.497568130493,550851,jan-desktop,10.7.0.4,2545.497568130493,39
0.31504045099877626,0.32418707736900876,89.57400091391384,89.35131140649611,1737308994,checkpoint_000039,True,False,40,2f88aa6b,2025-01-19_18-49-54,67.06986117362976,2612.567429304123,550851,jan-desktop,10.7.0.4,2612.567429304123,40
0.31850179820824015,0.3285514382379396,89.46941365177089,89.07800793388958,1737309060,checkpoint_000040,True,False,41,2f88aa6b,2025-01-19_18-51-00,66.24465823173523,2678.812087535858,550851,jan-desktop,10.7.0.4,2678.812087535858,41
0.3091579705691166,0.33476249469178065,89.78208958351071,89.11222715614491,1737309128,checkpoint_000041,True,False,42,2f88aa6b,2025-01-19_18-52-08,68.09266138076782,2746.904748916626,550851,jan-desktop,10.7.0.4,2746.904748916626,42
