loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.27396512787333493,0.3033442810177803,91.0031782451258,89.94881417351326,1736953558,checkpoint_000033,True,False,34,339081a1,2025-01-15_16-05-59,109.01069760322571,3713.7508220672607,116096,jan-desktop,10.7.0.4,3713.7508220672607,34
0.27059249472703867,0.29325550411428725,91.02111480194543,90.16678195904815,1736953668,checkpoint_000034,True,False,35,339081a1,2025-01-15_16-07-48,109.25689005851746,3823.007712125778,116096,jan-desktop,10.7.0.4,3823.007712125778,35
0.26549885700718107,0.31896823474339075,91.1872770090141,89.645598314248,1736953777,checkpoint_000035,True,False,36,339081a1,2025-01-15_16-09-37,109.05324697494507,3932.0609591007233,116096,jan-desktop,10.7.0.4,3932.0609591007233,36
0.26826470297017546,0.29501507580280306,91.14178551759184,90.16413466859649,1736953886,checkpoint_000036,True,False,37,339081a1,2025-01-15_16-11-26,108.99083018302917,4041.0517892837524,116096,jan-desktop,10.7.0.4,4041.0517892837524,37
0.26653840896680203,0.2941765947001321,91.267740338055,90.3548992167213,1736953995,checkpoint_000037,True,False,38,339081a1,2025-01-15_16-13-16,109.02489042282104,4150.0766797065735,116096,jan-desktop,10.7.0.4,4150.0766797065735,38
0.2593975343721376,0.2994158040199961,91.43057514047933,90.3427722319186,1736954104,checkpoint_000038,True,False,39,339081a1,2025-01-15_16-15-04,108.86646032333374,4258.943140029907,116096,jan-desktop,10.7.0.4,4258.943140029907,39
0.2599704011524324,0.29872625299862454,91.44747656017198,90.23188202396662,1736954213,checkpoint_000039,True,False,40,339081a1,2025-01-15_16-16-53,108.9879515171051,4367.931091547012,116096,jan-desktop,10.7.0.4,4367.931091547012,40
0.2600404056284925,0.2977492826325553,91.40467459612192,90.34334093376187,1736954322,checkpoint_000040,True,False,41,339081a1,2025-01-15_16-18-42,108.85006213188171,4476.781153678894,116096,jan-desktop,10.7.0.4,4476.781153678894,41
0.2546721534977714,0.29348317299570353,91.57618110393342,90.36406163530714,1736954431,checkpoint_000041,True,False,42,339081a1,2025-01-15_16-20-32,109.0591492652893,4585.840302944183,116096,jan-desktop,10.7.0.4,4585.840302944183,42
0.25284122391570385,0.28197713834898813,91.67595219312716,90.69100067579073,1736954540,checkpoint_000042,True,False,43,339081a1,2025-01-15_16-22-21,109.03146624565125,4694.871769189835,116096,jan-desktop,10.7.0.4,4694.871769189835,43
0.2564838880793654,0.31455602603299276,91.56956138122047,89.88530979949768,1736954649,checkpoint_000043,True,False,44,339081a1,2025-01-15_16-24-10,108.87581276893616,4803.747581958771,116096,jan-desktop,10.7.0.4,4803.747581958771,44
0.2552710193738663,0.3027817140732493,91.57353215061087,90.30473838384913,1736954758,checkpoint_000044,True,False,45,339081a1,2025-01-15_16-25-59,108.7719361782074,4912.519518136978,116096,jan-desktop,10.7.0.4,4912.519518136978,45
0.25414873884736205,0.2901783391833305,91.51476695862245,90.51838403537525,1736954867,checkpoint_000045,True,False,46,339081a1,2025-01-15_16-27-48,108.99393224716187,5021.51345038414,116096,jan-desktop,10.7.0.4,5021.51345038414,46
0.25141107467867485,0.3075340558375631,91.69522436784301,90.11917463070964,1736954976,checkpoint_000046,True,False,47,339081a1,2025-01-15_16-29-37,108.88149046897888,5130.394940853119,116096,jan-desktop,10.7.0.4,5130.394940853119,47
0.25254517134359417,0.2959151146667344,91.62656692323655,90.19610701970967,1736955085,checkpoint_000047,True,False,48,339081a1,2025-01-15_16-31-26,109.01498675346375,5239.409927606583,116096,jan-desktop,10.7.0.4,5239.409927606583,48
0.24770233496058758,0.2925041290266173,91.77603191115746,90.53033608616066,1736955194,checkpoint_000048,True,False,49,339081a1,2025-01-15_16-33-15,108.86012411117554,5348.270051717758,116096,jan-desktop,10.7.0.4,5348.270051717758,49
0.2474095261783051,0.2875218203025205,91.8036950986548,90.46902537141884,1736955303,checkpoint_000049,True,False,50,339081a1,2025-01-15_16-35-04,108.87495875358582,5457.145010471344,116096,jan-desktop,10.7.0.4,5457.145010471344,50
0.2465660135737426,0.2876618785517556,91.84955391825592,90.51915294687328,1736955413,checkpoint_000050,True,False,51,339081a1,2025-01-15_16-36-53,109.31843662261963,5566.463447093964,116096,jan-desktop,10.7.0.4,5566.463447093964,51
0.24401411832236558,0.2819241496069091,91.89649177477544,90.70321546017624,1736955522,checkpoint_000051,True,False,52,339081a1,2025-01-15_16-38-43,109.22036266326904,5675.683809757233,116096,jan-desktop,10.7.0.4,5675.683809757233,52
0.24644200359102633,0.27991777466876167,91.84743192871738,90.75970118875314,1736955631,checkpoint_000052,True,False,53,339081a1,2025-01-15_16-40-32,109.22026824951172,5784.904078006744,116096,jan-desktop,10.7.0.4,5784.904078006744,53
0.24681958229207307,0.2863507015364511,91.77216956094887,90.6024960357158,1736955741,checkpoint_000053,True,False,54,339081a1,2025-01-15_16-42-21,109.23590588569641,5894.139983892441,116096,jan-desktop,10.7.0.4,5894.139983892441,54
0.2441768664464676,0.29310300179890225,91.87150364767358,90.32764276744285,1736955850,checkpoint_000054,True,False,55,339081a1,2025-01-15_16-44-10,109.16652536392212,6003.306509256363,116096,jan-desktop,10.7.0.4,6003.306509256363,55
0.24179195274980805,0.28292750524623056,91.94511661380955,90.77070340768805,1736955959,checkpoint_000055,True,False,56,339081a1,2025-01-15_16-46-00,108.98432111740112,6112.290830373764,116096,jan-desktop,10.7.0.4,6112.290830373764,56
0.24389599488793517,0.2847293732421739,91.85533771577413,90.70413536035078,1736956068,checkpoint_000056,True,False,57,339081a1,2025-01-15_16-47-49,109.25484490394592,6221.54567527771,116096,jan-desktop,10.7.0.4,6221.54567527771,57
0.24199957754328955,0.2743745930492878,91.94654751420757,90.82717450300115,1736956177,checkpoint_000057,True,False,58,339081a1,2025-01-15_16-49-38,108.94164323806763,6330.487318515778,116096,jan-desktop,10.7.0.4,6330.487318515778,58
0.23875569900591598,0.2912677181618554,92.03800591183858,90.40854210123025,1736956287,checkpoint_000058,True,False,59,339081a1,2025-01-15_16-51-27,109.07244873046875,6439.559767246246,116096,jan-desktop,10.7.0.4,6439.559767246246,59
0.24088278825548912,0.2888244166970253,91.9661767073028,90.44728233685241,1736956396,checkpoint_000059,True,False,60,339081a1,2025-01-15_16-53-16,109.08190536499023,6548.641672611237,116096,jan-desktop,10.7.0.4,6548.641672611237,60
0.23599709800893454,0.28209303936788016,92.12931914084118,90.77236827401984,1736956505,checkpoint_000060,True,False,61,339081a1,2025-01-15_16-55-06,109.15194702148438,6657.793619632721,116096,jan-desktop,10.7.0.4,6657.793619632721,61
0.23947307102971796,0.2845954535262925,92.0445732541186,90.71777622280874,1736956614,checkpoint_000061,True,False,62,339081a1,2025-01-15_16-56-55,108.89890313148499,6766.692522764206,116096,jan-desktop,10.7.0.4,6766.692522764206,62
0.23479938614282678,0.28210366602454867,92.14875477576518,90.64170187518624,1736956723,checkpoint_000062,True,False,63,339081a1,2025-01-15_16-58-44,109.06182956695557,6875.7543523311615,116096,jan-desktop,10.7.0.4,6875.7543523311615,63
0.23692040311561213,0.2897642591169902,92.13594468360223,90.53101187688902,1736956832,checkpoint_000063,True,False,64,339081a1,2025-01-15_17-00-33,109.01879096031189,6984.773143291473,116096,jan-desktop,10.7.0.4,6984.773143291473,64
0.23615801875754225,0.28826162474496025,92.16223284316334,90.5002201641054,1736956942,checkpoint_000064,True,False,65,339081a1,2025-01-15_17-02-22,109.13690948486328,7093.910052776337,116096,jan-desktop,10.7.0.4,7093.910052776337,65
0.23698698949041985,0.26887475486312595,92.10130874590268,91.11025366097654,1736957051,checkpoint_000065,True,False,66,339081a1,2025-01-15_17-04-11,109.10689902305603,7203.016951799393,116096,jan-desktop,10.7.0.4,7203.016951799393,66
0.23536828449732966,0.2752030176775796,92.18585957787025,90.90121615725171,1736957160,checkpoint_000066,True,False,67,339081a1,2025-01-15_17-06-01,109.08936285972595,7312.106314659119,116096,jan-desktop,10.7.0.4,7312.106314659119,67
