loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3871410025431098,0.36657414923040127,87.49320351411178,88.20994277063556,1737280869,checkpoint_000035,True,False,36,410d1c5d,2025-01-19_11-01-09,68.04551386833191,2401.8410613536835,492363,jan-desktop,10.7.0.4,2401.8410613536835,36
0.38002050791284164,0.3825824028082031,87.66224315296283,87.47733240922055,1737280936,checkpoint_000036,True,False,37,410d1c5d,2025-01-19_11-02-16,66.28678560256958,2468.127846956253,492363,jan-desktop,10.7.0.4,2468.127846956253,37
0.3885479720590784,0.37295204304533897,87.4104321202801,87.86019778851475,1737281002,checkpoint_000037,True,False,38,410d1c5d,2025-01-19_11-03-22,66.66372323036194,2534.791570186615,492363,jan-desktop,10.7.0.4,2534.791570186615,38
0.38382432695558605,0.3783725973942297,87.51680780006173,87.80954142011835,1737281068,checkpoint_000038,True,False,39,410d1c5d,2025-01-19_11-04-28,65.91225671768188,2600.703826904297,492363,jan-desktop,10.7.0.4,2600.703826904297,39
0.3805059430410536,0.35773102231591725,87.71765815897578,88.30207845557874,1737281134,checkpoint_000039,True,False,40,410d1c5d,2025-01-19_11-05-34,66.02418231964111,2666.728009223938,492363,jan-desktop,10.7.0.4,2666.728009223938,40
0.3879858986776081,0.36817835528644727,87.40068570143885,88.00209987335575,1737281202,checkpoint_000040,True,False,41,410d1c5d,2025-01-19_11-06-42,67.40280723571777,2734.1308164596558,492363,jan-desktop,10.7.0.4,2734.1308164596558,41
0.37730112079557754,0.3759994393201183,87.76914363479631,87.6296387446256,1737281268,checkpoint_000041,True,False,42,410d1c5d,2025-01-19_11-07-48,66.51576137542725,2800.646577835083,492363,jan-desktop,10.7.0.4,2800.646577835083,42
0.391420898356026,0.3809586914537622,87.32296644193521,87.52181420544038,1737281335,checkpoint_000042,True,False,43,410d1c5d,2025-01-19_11-08-55,66.6737904548645,2867.3203682899475,492363,jan-desktop,10.7.0.4,2867.3203682899475,43
0.3743083439231348,0.3782297595799398,87.8743277013005,87.81338930335022,1737281401,checkpoint_000043,True,False,44,410d1c5d,2025-01-19_11-10-01,66.39135527610779,2933.7117235660553,492363,jan-desktop,10.7.0.4,2933.7117235660553,44
0.3843823285679594,0.3609863312767564,87.47160248871909,88.20123863926611,1737281468,checkpoint_000044,True,False,45,410d1c5d,2025-01-19_11-11-08,66.24560785293579,2999.957331418991,492363,jan-desktop,10.7.0.4,2999.957331418991,45
0.37329349061139194,0.35780347915862104,87.82325644661785,88.250736984377,1737281535,checkpoint_000045,True,False,46,410d1c5d,2025-01-19_11-12-15,67.0971450805664,3067.0544764995575,492363,jan-desktop,10.7.0.4,3067.0544764995575,46
0.37619602388079215,0.3694175736938449,87.78482533869354,87.94367590247329,1737281602,checkpoint_000046,True,False,47,410d1c5d,2025-01-19_11-13-22,66.9865174293518,3134.0409939289093,492363,jan-desktop,10.7.0.4,3134.0409939289093,47
0.3782242558253326,0.3611381162199185,87.73021715763484,88.12119734685625,1737281668,checkpoint_000047,True,False,48,410d1c5d,2025-01-19_11-14-28,66.47418165206909,3200.5151755809784,492363,jan-desktop,10.7.0.4,3200.5151755809784,48
0.3715683301146939,0.38263815008907864,87.98886724570048,87.57202226384572,1737281735,checkpoint_000048,True,False,49,410d1c5d,2025-01-19_11-15-35,66.95641851425171,3267.47159409523,492363,jan-desktop,10.7.0.4,3267.47159409523,49
0.3786786219788541,0.3678311527632981,87.68685480609595,87.93965441552083,1737281801,checkpoint_000049,True,False,50,410d1c5d,2025-01-19_11-16-41,65.62612438201904,3333.097718477249,492363,jan-desktop,10.7.0.4,3333.097718477249,50
0.3758281222779116,0.35616994375805205,87.81114376250478,88.46015827870248,1737281868,checkpoint_000050,True,False,51,410d1c5d,2025-01-19_11-17-48,67.42882585525513,3400.5265443325043,492363,jan-desktop,10.7.0.4,3400.5265443325043,51
0.37181550527004886,0.3697851740842243,87.8744465965689,87.91165965156868,1737281936,checkpoint_000051,True,False,52,410d1c5d,2025-01-19_11-18-56,68.03587627410889,3468.562420606613,492363,jan-desktop,10.7.0.4,3468.562420606613,52
0.37858437786964205,0.3627081970087916,87.73014449017708,88.23624539717339,1737282004,checkpoint_000052,True,False,53,410d1c5d,2025-01-19_11-20-04,67.5684003829956,3536.1308209896088,492363,jan-desktop,10.7.0.4,3536.1308209896088,53
0.37581157263555975,0.3632853702246714,87.81804700470393,88.07872429866758,1737282070,checkpoint_000053,True,False,54,410d1c5d,2025-01-19_11-21-10,65.80698299407959,3601.9378039836884,492363,jan-desktop,10.7.0.4,3601.9378039836884,54
0.36576913029169866,0.3532471989127372,88.12704732663573,88.45499007598654,1737282137,checkpoint_000054,True,False,55,410d1c5d,2025-01-19_11-22-17,67.11323809623718,3669.0510420799255,492363,jan-desktop,10.7.0.4,3669.0510420799255,55
0.37510026476794867,0.36103606760073054,87.82087139090503,88.15965622472436,1737282205,checkpoint_000055,True,False,56,410d1c5d,2025-01-19_11-23-25,67.68556141853333,3736.736603498459,492363,jan-desktop,10.7.0.4,3736.736603498459,56
