loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.34192766435444355,0.3374591874990532,88.68399998935763,88.9484510025116,1737332096,checkpoint_000032,True,False,33,8cd64a4b,2025-01-20_01-14-56,65.94308757781982,2196.972932100296,600740,jan-desktop,10.7.0.4,2196.972932100296,33
0.33642362106403856,0.33329064104196837,88.91043694260568,89.23725243178238,1737332162,checkpoint_000033,True,False,34,8cd64a4b,2025-01-20_01-16-02,65.87104511260986,2262.843977212906,600740,jan-desktop,10.7.0.4,2262.843977212906,34
0.3366842108021537,0.3228161065912933,88.80610110654081,89.50410463049678,1737332228,checkpoint_000034,True,False,35,8cd64a4b,2025-01-20_01-17-08,65.87167549133301,2328.715652704239,600740,jan-desktop,10.7.0.4,2328.715652704239,35
0.3404057314284414,0.33037207361391124,88.79490998547315,89.12294203099059,1737332293,checkpoint_000035,True,False,36,8cd64a4b,2025-01-20_01-18-13,65.45283675193787,2394.1684894561768,600740,jan-desktop,10.7.0.4,2394.1684894561768,36
0.3400911311987493,0.3478569004604285,88.7295496812609,88.58718032970074,1737332358,checkpoint_000036,True,False,37,8cd64a4b,2025-01-20_01-19-18,64.89252233505249,2459.0610117912292,600740,jan-desktop,10.7.0.4,2459.0610117912292,37
0.3329173547597669,0.3300595784144436,88.87368749600911,89.25170943127155,1737332425,checkpoint_000037,True,False,38,8cd64a4b,2025-01-20_01-20-25,67.29198241233826,2526.3529942035675,600740,jan-desktop,10.7.0.4,2526.3529942035675,38
0.3287365923521759,0.33474489682012326,89.17327796416713,88.95830317994125,1737332492,checkpoint_000038,True,False,39,8cd64a4b,2025-01-20_01-21-32,66.4279420375824,2592.78093624115,600740,jan-desktop,10.7.0.4,2592.78093624115,39
0.3277908158924082,0.32860519485079126,89.05570567584394,89.03417997850241,1737332559,checkpoint_000039,True,False,40,8cd64a4b,2025-01-20_01-22-39,66.9544906616211,2659.735426902771,600740,jan-desktop,10.7.0.4,2659.735426902771,40
0.3301863610851679,0.33736823263357013,88.99161896444383,88.84478962687838,1737332625,checkpoint_000040,True,False,41,8cd64a4b,2025-01-20_01-23-45,66.08217668533325,2725.8176035881042,600740,jan-desktop,10.7.0.4,2725.8176035881042,41
0.32626970712658315,0.33389470602968613,89.1811598058831,89.04178395449321,1737332691,checkpoint_000041,True,False,42,8cd64a4b,2025-01-20_01-24-51,66.37726902961731,2792.1948726177216,600740,jan-desktop,10.7.0.4,2792.1948726177216,42
0.32487217393174445,0.3384622766924419,89.23813042761057,88.80191682452855,1737332759,checkpoint_000042,True,False,43,8cd64a4b,2025-01-20_01-25-59,67.47710514068604,2859.6719777584076,600740,jan-desktop,10.7.0.4,2859.6719777584076,43
0.31977541867992004,0.3347188078885456,89.39099432362394,88.87437742114001,1737332825,checkpoint_000043,True,False,44,8cd64a4b,2025-01-20_01-27-05,66.39976525306702,2926.0717430114746,600740,jan-desktop,10.7.0.4,2926.0717430114746,44
0.32705190146623325,0.3304722038962001,89.27546537104635,88.95774578562002,1737332892,checkpoint_000044,True,True,45,8cd64a4b,2025-01-20_01-28-12,66.79905319213867,2992.8707962036133,600740,jan-desktop,10.7.0.4,2992.8707962036133,45
