loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2635005251537982,0.2983409685747964,91.23116216715977,90.2208931079988,1737608374,checkpoint_000032,True,False,33,1b832ef6,2025-01-23_05-59-35,129.38703608512878,4270.203686952591,921497,jan-desktop,10.7.0.4,4270.203686952591,33
0.255275387718952,0.28819865712097714,91.44147476028053,90.53855665467626,1737608503,checkpoint_000033,True,False,34,1b832ef6,2025-01-23_06-01-44,129.07027459144592,4399.273961544037,921497,jan-desktop,10.7.0.4,4399.273961544037,34
0.24997420909164622,0.30345645546913147,91.54225853784428,90.0341872951343,1737608633,checkpoint_000034,True,False,35,1b832ef6,2025-01-23_06-03-53,129.38193035125732,4528.655891895294,921497,jan-desktop,10.7.0.4,4528.655891895294,35
0.24833985948734147,0.31107659318617414,91.65675152185943,89.66550154846537,1737608762,checkpoint_000035,True,False,36,1b832ef6,2025-01-23_06-06-03,129.3803825378418,4658.036274433136,921497,jan-desktop,10.7.0.4,4658.036274433136,36
0.2483332347419622,0.28532871178218294,91.58416138760589,90.71229273977268,1737608892,checkpoint_000036,True,False,37,1b832ef6,2025-01-23_06-08-12,129.50409960746765,4787.540374040604,921497,jan-desktop,10.7.0.4,4787.540374040604,37
0.24461257597096533,0.2828297229749816,91.73087282762548,90.71806955323315,1737609021,checkpoint_000037,True,False,38,1b832ef6,2025-01-23_06-10-22,129.40587544441223,4916.946249485016,921497,jan-desktop,10.7.0.4,4916.946249485016,38
0.23809755344292244,0.29659071266651155,92.00820460495508,90.33383263803158,1737609151,checkpoint_000038,True,False,39,1b832ef6,2025-01-23_06-12-31,129.25842928886414,5046.20467877388,921497,jan-desktop,10.7.0.4,5046.20467877388,39
0.24272359891546716,0.2790581745760781,91.78084359435529,90.6371855178579,1737609280,checkpoint_000039,True,False,40,1b832ef6,2025-01-23_06-14-40,129.26808547973633,5175.472764253616,921497,jan-desktop,10.7.0.4,5175.472764253616,40
0.24669562730428984,0.29552718656403676,91.70794233695884,90.42844932633774,1737609409,checkpoint_000040,True,False,41,1b832ef6,2025-01-23_06-16-50,129.36804127693176,5304.840805530548,921497,jan-desktop,10.7.0.4,5304.840805530548,41
0.23322324111736079,0.28046395225184306,92.1125796847729,90.8043366342429,1737609540,checkpoint_000041,True,False,42,1b832ef6,2025-01-23_06-19-01,130.59063243865967,5435.431437969208,921497,jan-desktop,10.7.0.4,5435.431437969208,42
0.23864013112063032,0.30245642108576637,91.92357578434294,90.25900943446426,1737609670,checkpoint_000042,True,False,43,1b832ef6,2025-01-23_06-21-11,130.24395370483398,5565.675391674042,921497,jan-desktop,10.7.0.4,5565.675391674042,43
0.23555595186545694,0.27497710841042655,92.02241915786897,90.90312579817802,1737609799,checkpoint_000043,True,False,44,1b832ef6,2025-01-23_06-23-20,129.2803704738617,5694.955762147903,921497,jan-desktop,10.7.0.4,5694.955762147903,44
0.23920486835267046,0.28779549981866565,91.91643242358775,90.39193268166532,1737609929,checkpoint_000044,True,False,45,1b832ef6,2025-01-23_06-25-30,129.29175782203674,5824.24751996994,921497,jan-desktop,10.7.0.4,5824.24751996994,45
0.23056311294329251,0.2941861756145954,92.19727452135925,90.4596853582223,1737610058,checkpoint_000045,True,False,46,1b832ef6,2025-01-23_06-27-39,129.2871196269989,5953.534639596939,921497,jan-desktop,10.7.0.4,5953.534639596939,46
0.23108794872494912,0.28286981103675707,92.13902531820698,90.82629517687624,1737610188,checkpoint_000046,True,False,47,1b832ef6,2025-01-23_06-29-48,129.23762679100037,6082.772266387939,921497,jan-desktop,10.7.0.4,6082.772266387939,47
0.23569783571062328,0.2890013999172619,92.06927337198289,90.75847265974203,1737610317,checkpoint_000047,True,False,48,1b832ef6,2025-01-23_06-31-58,129.335862159729,6212.1081285476685,921497,jan-desktop,10.7.0.4,6212.1081285476685,48
0.22815271944022006,0.2765748886125428,92.26873523370652,90.99165305329701,1737610447,checkpoint_000048,True,False,49,1b832ef6,2025-01-23_06-34-07,129.28647828102112,6341.39460682869,921497,jan-desktop,10.7.0.4,6341.39460682869,49
0.23177374952988658,0.3004984559757369,92.21160081919672,90.41279439466179,1737610576,checkpoint_000049,True,False,50,1b832ef6,2025-01-23_06-36-17,129.23360753059387,6470.628214359283,921497,jan-desktop,10.7.0.4,6470.628214359283,50
0.23015940548490277,0.2866348290017673,92.20204928882337,90.53661508662893,1737610705,checkpoint_000050,True,False,51,1b832ef6,2025-01-23_06-38-26,129.2956223487854,6599.923836708069,921497,jan-desktop,10.7.0.4,6599.923836708069,51
0.2222808438132135,0.28421808843101776,92.44170789477886,90.6634974564727,1737610834,checkpoint_000051,True,False,52,1b832ef6,2025-01-23_06-40-35,129.1470823287964,6729.070919036865,921497,jan-desktop,10.7.0.4,6729.070919036865,52
0.2241632124181274,0.28729579597711563,92.43115997217019,90.58005925141543,1737610964,checkpoint_000052,True,False,53,1b832ef6,2025-01-23_06-42-45,129.37064337730408,6858.441562414169,921497,jan-desktop,10.7.0.4,6858.441562414169,53
0.22736181023952773,0.28126382508448194,92.26338261860926,90.59582193712485,1737611093,checkpoint_000053,True,False,54,1b832ef6,2025-01-23_06-44-54,129.4658727645874,6987.907435178757,921497,jan-desktop,10.7.0.4,6987.907435178757,54
