loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3035568963173482,0.31310733897345405,89.84046632885999,89.65068004767784,1737263469,checkpoint_000088,True,False,89,69ab4e30,2025-01-19_06-11-09,69.08165693283081,5940.269094944,448090,jan-desktop,10.7.0.4,5940.269094944,89
0.3049754715330309,0.32226106694766454,89.7988317001724,89.54894494167979,1737263533,checkpoint_000089,True,False,90,69ab4e30,2025-01-19_06-12-13,64.11906504631042,6004.388159990311,448090,jan-desktop,10.7.0.4,6004.388159990311,90
0.30100166561792224,0.32360190387283055,89.93777720057682,89.45066993742284,1737263599,checkpoint_000090,True,False,91,69ab4e30,2025-01-19_06-13-19,65.57523679733276,6069.963396787643,448090,jan-desktop,10.7.0.4,6069.963396787643,91
0.3002280156067807,0.335346000960895,89.92341315557022,89.22433525073433,1737263666,checkpoint_000091,True,False,92,69ab4e30,2025-01-19_06-14-26,67.00201725959778,6136.965414047241,448090,jan-desktop,10.7.0.4,6136.965414047241,92
0.2968245780082058,0.30970056461436407,90.04124900892896,89.78379618790174,1737263729,checkpoint_000092,True,False,93,69ab4e30,2025-01-19_06-15-29,63.642345905303955,6200.607759952545,448090,jan-desktop,10.7.0.4,6200.607759952545,93
0.30018565943129627,0.32307491174765995,89.89026781533353,89.36782105380784,1737263793,checkpoint_000093,True,False,94,69ab4e30,2025-01-19_06-16-33,63.62910723686218,6264.236867189407,448090,jan-desktop,10.7.0.4,6264.236867189407,94
0.2989058997884071,0.3270009594304221,89.99692102826614,89.35755049806309,1737263863,checkpoint_000094,True,False,95,69ab4e30,2025-01-19_06-17-43,70.22977709770203,6334.466644287109,448090,jan-desktop,10.7.0.4,6334.466644287109,95
0.3034224780343419,0.3194494364517076,89.7923712804904,89.46405804350603,1737263927,checkpoint_000095,True,False,96,69ab4e30,2025-01-19_06-18-47,63.50977659225464,6397.976420879364,448090,jan-desktop,10.7.0.4,6397.976420879364,96
0.301610798983694,0.3269555858203343,89.88689617832361,89.26838935656208,1737263994,checkpoint_000096,True,False,97,69ab4e30,2025-01-19_06-19-54,67.09658026695251,6465.0730011463165,448090,jan-desktop,10.7.0.4,6465.0730011463165,97
0.29996752026055357,0.3197132093565805,89.93519941812822,89.31782384743093,1737264061,checkpoint_000097,True,False,98,69ab4e30,2025-01-19_06-21-01,67.03758120536804,6532.110582351685,448090,jan-desktop,10.7.0.4,6532.110582351685,98
0.3015779361343212,0.34042450530188423,89.87908633891703,88.93502431782385,1737264127,checkpoint_000098,True,False,99,69ab4e30,2025-01-19_06-22-07,65.96440887451172,6598.074991226196,448090,jan-desktop,10.7.0.4,6598.074991226196,99
0.30239111672845675,0.3163940370082855,89.8799235944085,89.53736337852794,1737264194,checkpoint_000099,True,True,100,69ab4e30,2025-01-19_06-23-14,66.89295220375061,6664.967943429947,448090,jan-desktop,10.7.0.4,6664.967943429947,100
