loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.28551989931800814,0.29713256619602657,90.6164431989911,90.31602861202163,1736935752,checkpoint_000032,True,False,33,4f6a1be4,2025-01-15_11-09-12,111.40289568901062,3682.0841681957245,91513,jan-desktop,10.7.0.4,3682.0841681957245,33
0.27872126624524163,0.3241822665436662,90.8334611526755,89.39314790770933,1736935863,checkpoint_000033,True,False,34,4f6a1be4,2025-01-15_11-11-04,111.41146683692932,3793.495635032654,91513,jan-desktop,10.7.0.4,3793.495635032654,34
0.28004510716783054,0.3041843474983311,90.79805763377463,90.01156227384956,1736935975,checkpoint_000034,True,False,35,4f6a1be4,2025-01-15_11-12-55,111.4018144607544,3904.897449493408,91513,jan-desktop,10.7.0.4,3904.897449493408,35
0.282956207398888,0.30062099578354856,90.70770188582861,89.95658576688945,1736936086,checkpoint_000035,True,False,36,4f6a1be4,2025-01-15_11-14-47,111.4134931564331,4016.3109426498413,91513,jan-desktop,10.7.0.4,4016.3109426498413,36
0.27522433369601373,0.3096917305382893,90.9260749129986,90.01980013622239,1736936198,checkpoint_000036,True,False,37,4f6a1be4,2025-01-15_11-16-38,111.4989595413208,4127.809902191162,91513,jan-desktop,10.7.0.4,4127.809902191162,37
0.2703430603305213,0.32016238270046044,91.07044436566132,89.58880329168618,1736936310,checkpoint_000037,True,False,38,4f6a1be4,2025-01-15_11-18-30,111.84723854064941,4239.6571407318115,91513,jan-desktop,10.7.0.4,4239.6571407318115,38
0.2779312947322782,0.3043772974889055,90.74811031352432,89.92361835383764,1736936421,checkpoint_000038,True,False,39,4f6a1be4,2025-01-15_11-20-22,111.6605703830719,4351.317711114883,91513,jan-desktop,10.7.0.4,4351.317711114883,39
0.2700332723718753,0.29168283617753776,91.12686158395769,90.42942576412243,1736936533,checkpoint_000039,True,False,40,4f6a1be4,2025-01-15_11-22-14,111.68003296852112,4462.9977440834045,91513,jan-desktop,10.7.0.4,4462.9977440834045,40
0.26935826589038475,0.3279679233221699,91.11233374616874,89.65991297198927,1736936645,checkpoint_000040,True,False,41,4f6a1be4,2025-01-15_11-24-05,111.35555171966553,4574.35329580307,91513,jan-desktop,10.7.0.4,4574.35329580307,41
0.27020699727824693,0.30338283601424676,91.10293569877825,89.97934980418033,1736936756,checkpoint_000041,True,False,42,4f6a1be4,2025-01-15_11-25-57,111.31880450248718,4685.672100305557,91513,jan-desktop,10.7.0.4,4685.672100305557,42
0.26613201679353665,0.3117601557922878,91.1940676748542,89.6614142118258,1736936868,checkpoint_000042,True,False,43,4f6a1be4,2025-01-15_11-27-48,111.49519276618958,4797.167293071747,91513,jan-desktop,10.7.0.4,4797.167293071747,43
0.26805094218136166,0.30397094906770067,91.16243854029203,90.05956603060747,1736936979,checkpoint_000043,True,False,44,4f6a1be4,2025-01-15_11-29-40,111.42805051803589,4908.595343589783,91513,jan-desktop,10.7.0.4,4908.595343589783,44
0.2704974122801059,0.3033809960424471,91.09829712043974,90.09304494274403,1736937091,checkpoint_000044,True,False,45,4f6a1be4,2025-01-15_11-31-31,111.38106966018677,5019.9764132499695,91513,jan-desktop,10.7.0.4,5019.9764132499695,45
0.26487615129662506,0.2930384448749556,91.2435821498127,90.4235704631561,1736937202,checkpoint_000045,True,False,46,4f6a1be4,2025-01-15_11-33-23,111.30109071731567,5131.277503967285,91513,jan-desktop,10.7.0.4,5131.277503967285,46
0.26354509480833577,0.3083140095360845,91.32174389925929,89.88824709463199,1736937314,checkpoint_000046,True,False,47,4f6a1be4,2025-01-15_11-35-14,111.30003881454468,5242.57754278183,91513,jan-desktop,10.7.0.4,5242.57754278183,47
0.2671775670601524,0.29802805732051246,91.21231851427142,90.36504006853689,1736937425,checkpoint_000047,True,False,48,4f6a1be4,2025-01-15_11-37-06,111.44387888908386,5354.021421670914,91513,jan-desktop,10.7.0.4,5354.021421670914,48
0.26381146312831977,0.30280801080328096,91.22308726613385,90.1123608509642,1736937537,checkpoint_000048,True,False,49,4f6a1be4,2025-01-15_11-38-57,111.37218523025513,5465.393606901169,91513,jan-desktop,10.7.0.4,5465.393606901169,49
0.25727852893551045,0.3241727931036366,91.42454274376357,89.50201007832787,1736937648,checkpoint_000049,True,False,50,4f6a1be4,2025-01-15_11-40-49,111.4461178779602,5576.839724779129,91513,jan-desktop,10.7.0.4,5576.839724779129,50
0.25567167309923566,0.3000368614205354,91.52593180633008,90.171158635222,1736937759,checkpoint_000050,True,False,51,4f6a1be4,2025-01-15_11-42-40,111.2357268333435,5688.0754516124725,91513,jan-desktop,10.7.0.4,5688.0754516124725,51
0.25484958130249874,0.2954527096782657,91.59354330514878,90.33942786599123,1736937871,checkpoint_000051,True,False,52,4f6a1be4,2025-01-15_11-44-31,111.31783127784729,5799.39328289032,91513,jan-desktop,10.7.0.4,5799.39328289032,52
0.2545289261762401,0.29591349062087724,91.55938893485803,90.21239716806437,1736937983,checkpoint_000052,True,False,53,4f6a1be4,2025-01-15_11-46-23,111.57459354400635,5910.967876434326,91513,jan-desktop,10.7.0.4,5910.967876434326,53
0.25768843748801046,0.2957563761541312,91.43361087757013,90.46166617002257,1736938094,checkpoint_000053,True,False,54,4f6a1be4,2025-01-15_11-48-15,111.70429801940918,6022.672174453735,91513,jan-desktop,10.7.0.4,6022.672174453735,54
0.2500687368321333,0.30650781550638967,91.74668972292581,90.00304438401942,1736938206,checkpoint_000054,True,False,55,4f6a1be4,2025-01-15_11-50-06,111.29965281486511,6133.9718272686005,91513,jan-desktop,10.7.0.4,6133.9718272686005,55
0.2525830234689035,0.30161267878125897,91.63088323719722,90.07085027244477,1736938317,checkpoint_000055,True,False,56,4f6a1be4,2025-01-15_11-51-58,111.57162284851074,6245.543450117111,91513,jan-desktop,10.7.0.4,6245.543450117111,56
0.2518709557358738,0.2803418631497905,91.64529001798562,90.71003389596015,1736938429,checkpoint_000056,True,False,57,4f6a1be4,2025-01-15_11-53-50,111.43346929550171,6356.976919412613,91513,jan-desktop,10.7.0.4,6356.976919412613,57
0.25032548440231694,0.2830589641984418,91.65268081392874,90.74082826933719,1736938541,checkpoint_000057,True,False,58,4f6a1be4,2025-01-15_11-55-41,111.5309898853302,6468.507909297943,91513,jan-desktop,10.7.0.4,6468.507909297943,58
0.2533238219941477,0.29934178903806125,91.5987865033417,90.30016149802051,1736938652,checkpoint_000058,True,False,59,4f6a1be4,2025-01-15_11-57-33,111.40176057815552,6579.909669876099,91513,jan-desktop,10.7.0.4,6579.909669876099,59
0.253235760955609,0.2906291880410352,91.55521529521944,90.68862609616448,1736938764,checkpoint_000059,True,False,60,4f6a1be4,2025-01-15_11-59-24,111.42233943939209,6691.332009315491,91513,jan-desktop,10.7.0.4,6691.332009315491,60
0.246799568022541,0.31110336379610376,91.80555252543527,90.00434341875612,1736938875,checkpoint_000060,True,False,61,4f6a1be4,2025-01-15_12-01-16,111.5894513130188,6802.9214606285095,91513,jan-desktop,10.7.0.4,6802.9214606285095,61
